48.7964136248,1.9866834769
48.7964136339,1.9866834621
48.7964136435,1.9866834468
48.7964136534,1.9866834309
48.7964136635,1.9866834141
48.796413674,1.9866833968
48.7964136847,1.9866833788
48.7964136959,1.98668336
48.7964137076,1.9866833404
48.7964137195,1.98668332
48.7964137316,1.986683299
48.7964137443,1.9866832768
48.7964137575,1.986683254
48.7964137709,1.9866832304
48.7964137848,1.9866832059
48.796413799,1.9866831803
48.7964138137,1.9866831538
48.7964138289,1.9866831266
48.7964138446,1.9866830977
48.7964138609,1.9866830684
48.7964138774,1.986683038
48.7964138946,1.9866830065
48.7964139124,1.9866829736
48.7964139307,1.9866829399
48.7964139496,1.9866829049
48.7964139688,1.9866828688
48.7964139887,1.9866828317
48.7964140094,1.9866827931
48.7964140301,1.9866827533
48.796414052,1.9866827122
48.7964140743,1.9866826699
48.7964140973,1.9866826262
48.7964141209,1.9866825813
48.7964141452,1.9866825349
48.7964141701,1.9866824872
48.7964141956,1.9866824381
48.7964142219,1.9866823875
48.7964142488,1.9866823356
48.7964142767,1.9866822823
48.796414305,1.9866822275
48.7964143343,1.9866821714
48.7964143642,1.9866821135
48.7964143949,1.9866820541
48.7964144263,1.9866819933
48.7964144585,1.9866819311
48.7964144915,1.9866818674
48.7964145251,1.986681802
48.7964145596,1.9866817351
48.7964145947,1.9866816666
48.7964146306,1.9866815966
48.7964146673,1.9866815245
48.7964147048,1.986681451
48.796414743,1.9866813762
48.7964147836,1.9866813022
48.7964148247,1.9866812266
48.7964148667,1.9866811492
48.7964149095,1.9866810701
48.7964149529,1.9866809895
48.796414997,1.9866809071
48.7964150418,1.9866808235
48.7964150881,1.9866807373
48.796415135,1.9866806495
48.7964151828,1.9866805603
48.7964152312,1.9866804691
48.7964152807,1.9866803762
48.7964153309,1.9866802813
48.7964153821,1.9866801852
48.7964154346,1.9866800868
48.7964154875,1.9866799871
48.7964155414,1.9866798854
48.7964155963,1.9866797816
48.7964156519,1.9866796765
48.7964157083,1.9866795694
48.7964157657,1.9866794607
48.7964158237,1.9866793498
48.7964158824,1.9866792373
48.7964159419,1.9866791233
48.7964160023,1.9866790073
48.7964160637,1.9866788893
48.7964161252,1.9866787697
48.7964161877,1.9866786487
48.7964162518,1.9866785259
48.7964163165,1.9866784017
48.7964163816,1.9866782758
48.7964164478,1.9866781481
48.7964165147,1.9866780186
48.7964165823,1.9866778876
48.7964166513,1.9866777552
48.7964167207,1.9866776213
48.7964167911,1.9866774853
48.7964168617,1.9866773486
48.7964169335,1.9866772096
48.7964170058,1.9866770691
48.7964170793,1.9866769272
48.7964171523,1.9866767836
48.7964172267,1.9866766384
48.7964173017,1.9866764926
48.7964173773,1.9866763446
48.7964174534,1.9866761952
48.7964175298,1.9866760433
48.7964176083,1.9866758911
48.796417687,1.986675738
48.7964177666,1.9866755825
48.7964178461,1.9866754259
48.7964179273,1.9866752679
48.7964180085,1.9866751082
48.7964180906,1.9866749478
48.7964181728,1.9866747861
48.7964182563,1.9866746224
48.79641834,1.9866744582
48.7964184244,1.9866742928
48.7964185099,1.9866741256
48.7964185956,1.9866739578
48.7964186823,1.9866737887
48.7964187691,1.9866736177
48.7964188566,1.9866734454
48.7964189444,1.9866732727
48.7964190332,1.986673098
48.796419123,1.9866729229
48.7964192132,1.9866727474
48.7964193038,1.9866725701
48.796419395,1.986672391
48.7964194872,1.9866722122
48.7964195798,1.9866720315
48.7964196728,1.9866718502
48.7964197669,1.9866716668
48.7964198613,1.9866714831
48.7964199558,1.986671299
48.7964200517,1.986671113
48.7964201475,1.9866709255
48.7964202442,1.9866707373
48.7964203404,1.9866705486
48.7964204379,1.9866703582
48.7964205353,1.9866701673
48.7964206336,1.9866699761
48.7964207329,1.9866697835
48.7964208321,1.9866695897
48.7964209318,1.9866693964
48.7964210328,1.9866692021
48.7964211338,1.9866690079
48.7964212353,1.9866688114
48.7964213372,1.9866686144
48.79642144,1.9866684191
48.7964215428,1.9866682219
48.7964216462,1.9866680235
48.7964217501,1.9866678252
48.796421854,1.9866676265
48.796421959,1.9866674265
48.7964220632,1.9866672258
48.7964221683,1.986667025
48.7964222736,1.9866668228
48.79642238,1.9866666205
48.7964224852,1.9866664166
48.7964225917,1.9866662109
48.7964226987,1.9866660036
48.7964228053,1.9866657968
48.7964229124,1.9866655892
48.7964230199,1.9866653805
48.7964231281,1.9866651732
48.7964232364,1.9866649649
48.7964233452,1.9866647555
48.7964234539,1.9866645462
48.7964235641,1.9866643367
48.7964236739,1.9866641268
48.7964237847,1.9866639173
48.7964238949,1.9866637063
48.7964240064,1.9866634949
48.7964241176,1.9866632841
48.7964242302,1.9866630729
48.7964243428,1.9866628614
48.796424456,1.9866626498
48.7964245699,1.9866624373
48.7964246831,1.9866622268
48.7964247984,1.9866620141
48.7964249127,1.9866618032
48.7964250278,1.9866615906
48.7964251435,1.9866613798
48.7964252598,1.9866611679
48.7964253756,1.9866609555
48.7964254916,1.9866607435
48.7964256086,1.9866605325
48.7964257258,1.9866603201
48.7964258435,1.986660109
48.7964259616,1.9866598958
48.7964260805,1.9866596835
48.7964262,1.9866594712
48.7964263186,1.9866592575
48.7964264388,1.986659045
48.7964265596,1.9866588321
48.7964266798,1.9866586201
48.7964268018,1.9866584085
48.796426924,1.9866581966
48.7964270467,1.9866579847
48.796427169,1.9866577723
48.7964272928,1.9866575601
48.7964274176,1.9866573475
48.7964275428,1.9866571354
48.7964276672,1.9866569225
48.7964277921,1.9866567126
48.7964279178,1.9866565028
48.7964280449,1.9866562919
48.7964281706,1.9866560822
48.7964282965,1.9866558744
48.7964284231,1.9866556658
48.7964285513,1.9866554575
48.7964286788,1.9866552488
48.7964288059,1.9866550426
48.7964289349,1.9866548355
48.796429062,1.986654629
48.7964291908,1.986654424
48.7964293199,1.9866542204
48.7964294492,1.9866540152
48.7964295778,1.9866538124
48.796429707,1.9866536082
48.7964298369,1.9866534061
48.7964299668,1.9866532041
48.7964300979,1.9866530018
48.7964302289,1.9866528011
48.7964303605,1.9866526014
48.7964304928,1.9866524021
48.7964306244,1.9866522015
48.7964307563,1.9866520039
48.7964308898,1.9866518067
48.7964310239,1.98665161
48.7964311583,1.9866514138
48.7964312933,1.986651218
48.7964314284,1.9866510228
48.7964315646,1.9866508285
48.7964317008,1.9866506353
48.7964318374,1.9866504418
48.7964319754,1.9866502503
48.7964321119,1.9866500579
48.7964322492,1.9866498677
48.7964323873,1.9866496763
48.7964325251,1.9866494868
48.7964326633,1.9866492987
48.7964328014,1.986649109
48.7964329405,1.986648921
48.7964330787,1.9866487348
48.7964332176,1.986648547
48.7964333565,1.9866483619
48.7964334965,1.9866481759
48.7964336366,1.9866479929
48.7964337775,1.9866478079
48.7964339167,1.9866476252
48.7964340566,1.9866474431
48.7964341983,1.9866472622
48.7964343407,1.9866470826
48.7964344831,1.9866469026
48.7964346254,1.986646726
48.7964347689,1.9866465481
48.7964349118,1.9866463719
48.7964350549,1.9866461971
48.7964351962,1.9866460219
48.7964353374,1.9866458465
48.7964354786,1.986645675
48.7964356199,1.9866455021
48.7964357646,1.9866453305
48.7964359069,1.9866451607
48.7964360507,1.9866449928
48.7964361942,1.9866448252
48.7964363382,1.9866446582
48.7964364833,1.9866444928
48.7964366274,1.9866443287
48.7964367726,1.986644166
48.7964369186,1.9866440024
48.7964370649,1.9866438411
48.7964372109,1.9866436803
48.7964373574,1.98664352
48.7964375047,1.9866433613
48.7964376523,1.9866432032
48.7964378005,1.986643047
48.7964379495,1.9866428899
48.796438098,1.986642734
48.7964382471,1.9866425788
48.7964383978,1.9866424253
48.7964385488,1.9866422736
48.7964387,1.9866421224
48.7964388518,1.9866419709
48.7964390045,1.9866418223
48.7964391575,1.9866416762
48.7964393111,1.9866415279
48.7964394665,1.9866413831
48.7964396206,1.9866412383
48.7964397772,1.9866410942
48.7964399327,1.986640952
48.7964400893,1.9866408106
48.7964402476,1.9866406696
48.7964404061,1.9866405296
48.7964405647,1.9866403899
48.7964407244,1.9866402515
48.796440885,1.9866401131
48.7964410455,1.9866399757
48.7964412076,1.9866398394
48.79644137,1.9866397041
48.796441533,1.9866395694
48.7964416967,1.986639434
48.7964418602,1.9866393008
48.7964420246,1.9866391692
48.796442191,1.9866390373
48.7964423569,1.986638908
48.7964425237,1.9866387784
48.7964426913,1.9866386508
48.7964428596,1.986638524
48.7964430289,1.9866383991
48.796443198,1.9866382756
48.7964433683,1.9866381545
48.7964435397,1.9866380337
48.7964437111,1.986637915
48.7964438832,1.9866377976
48.7964440567,1.9866376815
48.7964442295,1.9866375667
48.7964444032,1.9866374538
48.7964445774,1.9866373417
48.7964447531,1.9866372301
48.7964449285,1.98663712
48.7964451038,1.9866370116
48.7964452808,1.9866369036
48.7964454582,1.9866367973
48.7964456355,1.986636692
48.7964458132,1.9866365881
48.7964459919,1.9866364832
48.7964461709,1.9866363799
48.7964463502,1.9866362807
48.7964465304,1.9866361799
48.7964467113,1.9866360811
48.7964468914,1.9866359818
48.7964470735,1.9866358863
48.796447256,1.9866357902
48.796447439,1.9866356974
48.7964476226,1.9866356059
48.7964478071,1.9866355141
48.7964479918,1.9866354244
48.7964481775,1.9866353377
48.796448364,1.9866352525
48.7964485507,1.9866351675
48.7964487383,1.986635084
48.796448926,1.9866350015
48.7964491148,1.9866349209
48.7964493043,1.9866348421
48.7964494942,1.986634764
48.7964496837,1.9866346857
48.7964498748,1.9866346084
48.7964500664,1.9866345338
48.7964502578,1.9866344603
48.7964504486,1.9866343875
48.7964506408,1.9866343151
48.7964508335,1.986634246
48.7964510268,1.9866341772
48.7964512195,1.9866341094
48.7964514131,1.9866340438
48.7964516079,1.9866339806
48.7964518014,1.9866339179
48.7964519931,1.9866338522
48.7964521852,1.9866337887
48.7964523792,1.9866337261
48.7964525718,1.9866336646
48.7964527646,1.9866336062
48.7964529586,1.9866335476
48.7964531532,1.9866334903
48.7964533479,1.9866334347
48.7964535428,1.9866333795
48.7964537388,1.9866333259
48.7964539337,1.986633274
48.7964541314,1.9866332235
48.7964543288,1.9866331745
48.7964545266,1.9866331265
48.7964547243,1.9866330791
48.7964549233,1.9866330329
48.7964551228,1.9866329881
48.7964553222,1.9866329446
48.7964555235,1.9866329025
48.7964557237,1.9866328614
48.7964559254,1.9866328211
48.7964561273,1.9866327824
48.796456329,1.9866327448
48.7964565318,1.9866327106
48.7964567352,1.9866326767
48.7964569379,1.9866326457
48.7964571417,1.9866326162
48.7964573472,1.9866325875
48.7964575499,1.9866325627
48.7964577555,1.9866325383
48.796457961,1.9866325171
48.7964581661,1.9866324969
48.796458372,1.9866324785
48.7964585768,1.9866324605
48.7964587845,1.9866324448
48.7964589908,1.9866324312
48.7964591974,1.9866324187
48.7964594044,1.9866324079
48.7964596118,1.9866323973
48.7964598196,1.9866323893
48.7964600271,1.9866323813
48.7964602354,1.9866323757
48.7964604433,1.9866323712
48.7964606526,1.9866323699
48.7964608614,1.9866323679
48.7964610704,1.9866323668
48.7964612805,1.9866323688
48.7964614908,1.9866323709
48.7964616999,1.9866323759
48.7964619105,1.9866323799
48.796462121,1.986632388
48.7964623316,1.9866323977
48.7964625431,1.9866324078
48.7964627531,1.9866324211
48.7964629638,1.9866324347
48.796463176,1.9866324527
48.7964633865,1.9866324712
48.7964635974,1.9866324926
48.7964638099,1.986632515
48.7964640214,1.9866325395
48.7964642325,1.9866325651
48.7964644448,1.9866325925
48.7964646566,1.9866326213
48.7964648687,1.9866326508
48.7964650811,1.9866326817
48.7964652933,1.9866327132
48.7964655058,1.9866327467
48.7964657195,1.9866327796
48.7964659308,1.9866328153
48.796466144,1.9866328514
48.7964663566,1.9866328896
48.7964665691,1.9866329309
48.7964667816,1.9866329741
48.7964669942,1.9866330169
48.796467206,1.9866330643
48.7964674179,1.9866331119
48.79646763,1.9866331622
48.7964678402,1.9866332156
48.7964680517,1.9866332721
48.7964682624,1.9866333289
48.7964684724,1.9866333892
48.7964686827,1.9866334514
48.7964688923,1.9866335161
48.7964691031,1.9866335826
48.7964693128,1.9866336505
48.7964695227,1.9866337203
48.7964697322,1.9866337928
48.7964699427,1.9866338665
48.7964701519,1.9866339417
48.7964703617,1.9866340189
48.7964705723,1.9866340986
48.7964707819,1.9866341784
48.7964709928,1.9866342612
48.7964712035,1.9866343448
48.7964714153,1.9866344284
48.7964716258,1.9866345134
48.7964718365,1.9866345988
48.7964720487,1.9866346874
48.7964722613,1.9866347751
48.7964724728,1.9866348644
48.7964726884,1.9866349577
48.7964729047,1.9866350525
48.7964731205,1.986635149
48.7964733355,1.9866352473
48.796473552,1.986635348
48.7964737677,1.9866354506
48.7964739836,1.9866355557
48.7964742003,1.9866356625
48.7964744165,1.9866357709
48.7964746327,1.9866358811
48.7964748501,1.9866359935
48.7964750675,1.986636107
48.796475284,1.9866362226
48.7964755019,1.9866363394
48.7964757195,1.9866364567
48.7964759365,1.9866365758
48.7964761549,1.9866366968
48.7964763724,1.9866368174
48.7964765907,1.9866369406
48.7964768094,1.9866370641
48.7964770283,1.9866371893
48.7964772472,1.9866373154
48.7964774673,1.9866374444
48.796477687,1.9866375737
48.7964779064,1.9866377041
48.7964781265,1.9866378353
48.7964783479,1.9866379682
48.7964785682,1.9866381042
48.7964787887,1.9866382388
48.79647901,1.9866383756
48.7964792309,1.9866385125
48.796479451,1.9866386547
48.7964796731,1.9866387959
48.7964798937,1.9866389392
48.7964801134,1.986639085
48.7964803342,1.9866392335
48.7964805543,1.9866393826
48.7964807728,1.9866395334
48.7964809938,1.986639687
48.7964812124,1.9866398416
48.7964814319,1.9866399965
48.7964816528,1.9866401539
48.7964818728,1.9866403123
48.7964820924,1.9866404711
48.7964823135,1.9866406301
48.7964825338,1.9866407899
48.796482755,1.9866409511
48.7964829755,1.9866411134
48.7964831955,1.9866412758
48.7964834163,1.98664144
48.796483637,1.9866416057
48.7964838584,1.9866417721
48.7964840798,1.9866419384
48.7964843004,1.9866421074
48.7964845221,1.9866422788
48.7964847427,1.9866424525
48.7964849636,1.9866426271
48.796485184,1.9866428029
48.7964854047,1.9866429807
48.7964856259,1.9866431602
48.796485847,1.9866433408
48.796486068,1.9866435217
48.7964862889,1.9866437039
48.7964865108,1.9866438882
48.7964867335,1.9866440726
48.7964869561,1.9866442564
48.7964871783,1.9866444407
48.7964874011,1.9866446265
48.7964876248,1.9866448127
48.7964878478,1.9866449981
48.7964880713,1.9866451853
48.7964882951,1.9866453733
48.7964885186,1.9866455623
48.7964887427,1.9866457521
48.796488966,1.9866459426
48.7964891895,1.9866461346
48.7964894134,1.9866463275
48.7964896373,1.986646522
48.7964898612,1.9866467167
48.7964900848,1.9866469128
48.7964903093,1.9866471095
48.7964905334,1.9866473066
48.7964907577,1.9866475041
48.7964909824,1.9866477027
48.7964912074,1.9866479009
48.7964914329,1.9866481012
48.7964916582,1.9866483004
48.796491884,1.986648501
48.7964921101,1.9866487026
48.7964923356,1.9866489038
48.7964925617,1.9866491079
48.7964927882,1.9866493115
48.7964930147,1.9866495176
48.7964932415,1.9866497239
48.7964934682,1.9866499313
48.7964936955,1.9866501391
48.7964939236,1.9866503496
48.7964941508,1.9866505604
48.7964943784,1.9866507711
48.7964946073,1.9866509862
48.7964948358,1.9866512027
48.7964950645,1.9866514209
48.7964952944,1.9866516393
48.7964955237,1.9866518583
48.7964957544,1.9866520783
48.7964959848,1.9866522986
48.7964962158,1.9866525202
48.7964964474,1.986652742
48.7964966792,1.9866529642
48.7964969118,1.9866531874
48.7964971446,1.9866534107
48.7964973793,1.9866536346
48.7964976128,1.9866538574
48.7964978483,1.9866540823
48.7964980833,1.9866543066
48.7964983199,1.9866545332
48.7964985567,1.9866547592
48.796498793,1.9866549854
48.7964990298,1.986655213
48.7964992671,1.9866554405
48.7964995048,1.9866556696
48.7964997418,1.9866558978
48.7964999805,1.9866561279
48.796500219,1.986656359
48.7965004582,1.9866565912
48.7965006983,1.9866568236
48.7965009381,1.9866570568
48.7965011782,1.9866572896
48.7965014194,1.9866575239
48.7965016608,1.9866577581
48.7965019025,1.9866579928
48.7965021448,1.9866582281
48.7965023892,1.9866584625
48.7965026326,1.9866587
48.7965028777,1.9866589341
48.7965031222,1.98665917
48.7965033672,1.9866594053
48.7965036146,1.9866596441
48.7965038608,1.9866598837
48.7965041061,1.9866601182
48.7965043528,1.9866603571
48.7965045986,1.9866605978
48.7965048444,1.986660838
48.7965050904,1.9866610794
48.7965053355,1.9866613228
48.7965055828,1.9866615666
48.796505829,1.9866618132
48.7965060766,1.98666206
48.7965063234,1.9866623066
48.7965065706,1.9866625557
48.7965068184,1.9866628046
48.7965070658,1.9866630533
48.7965073149,1.9866633032
48.796507564,1.9866635521
48.7965078145,1.9866638034
48.7965080654,1.9866640517
48.7965083183,1.986664302
48.7965085706,1.9866645503
48.7965088236,1.9866648003
48.7965090779,1.9866650495
48.796509332,1.9866652997
48.7965095871,1.9866655498
48.7965098418,1.9866658002
48.7965100972,1.9866660515
48.7965103535,1.9866663028
48.7965106103,1.9866665555
48.7965108679,1.9866668092
48.7965111255,1.986667063
48.7965113838,1.9866673186
48.7965116418,1.9866675742
48.7965119017,1.9866678291
48.7965121612,1.9866680861
48.7965124215,1.9866683424
48.7965126833,1.9866685992
48.7965129443,1.986668856
48.7965132071,1.9866691151
48.7965134696,1.9866693724
48.7965137333,1.9866696321
48.7965139967,1.9866698923
48.796514261,1.9866701527
48.7965145256,1.9866704137
48.7965147907,1.9866706763
48.7965150564,1.9866709393
48.7965153219,1.986671202
48.7965155878,1.9866714661
48.796515854,1.9866717321
48.796516121,1.9866719975
48.7965163875,1.9866722631
48.7965166553,1.9866725306
48.796516923,1.9866727978
48.7965171917,1.986673066
48.7965174598,1.9866733347
48.7965177292,1.9866736022
48.7965179982,1.9866738724
48.796518268,1.9866741407
48.7965185381,1.9866744111
48.7965188085,1.9866746811
48.7965190775,1.9866749545
48.796519348,1.9866752302
48.7965196175,1.9866755059
48.7965198874,1.9866757827
48.7965201583,1.9866760593
48.7965204289,1.9866763377
48.7965207004,1.9866766161
48.7965209721,1.9866768947
48.7965212441,1.9866771731
48.7965215162,1.9866774512
48.7965217889,1.9866777303
48.7965220627,1.9866780109
48.7965223357,1.98667829
48.7965226099,1.9866785714
48.7965228839,1.9866788517
48.7965231582,1.9866791329
