48.7965115956,1.9866754062
48.796511399,1.9866751925
48.7965112044,1.9866749813
48.7965110081,1.98667477
48.7965108116,1.9866745585
48.7965106161,1.9866743485
48.7965104202,1.9866741384
48.7965102245,1.9866739281
48.7965100284,1.9866737196
48.7965098327,1.9866735097
48.7965096391,1.9866732997
48.796509442,1.986673092
48.7965092467,1.9866728836
48.7965090511,1.9866726757
48.7965088561,1.9866724669
48.7965086612,1.9866722589
48.7965084687,1.9866720505
48.7965082717,1.9866718427
48.7965080797,1.9866716334
48.7965078858,1.986671427
48.7965076903,1.9866712183
48.7965074963,1.9866710103
48.796507303,1.9866708026
48.7965071107,1.9866705929
48.7965069176,1.9866703855
48.7965067256,1.9866701756
48.7965065337,1.9866699663
48.7965063421,1.9866697583
48.7965061506,1.9866695477
48.7965059591,1.9866693387
48.7965057674,1.9866691288
48.7965055771,1.9866689183
48.7965053856,1.9866687086
48.7965051937,1.9866684983
48.7965050028,1.9866682893
48.796504812,1.986668079
48.7965046203,1.9866678695
48.7965044292,1.9866676604
48.7965042378,1.9866674507
48.796504047,1.9866672413
48.7965038562,1.9866670322
48.7965036652,1.986666822
48.7965034737,1.9866666139
48.7965032834,1.9866664049
48.796503095,1.9866661959
48.7965029027,1.9866659865
48.796502713,1.9866657779
48.7965025228,1.9866655683
48.7965023323,1.986665361
48.7965021429,1.9866651513
48.7965019533,1.9866649424
48.7965017643,1.9866647336
48.7965015749,1.986664525
48.7965013869,1.9866643165
48.7965011966,1.9866641075
48.7965010078,1.9866638986
48.7965008198,1.9866636908
48.7965006308,1.9866634827
48.7965004433,1.9866632744
48.7965002578,1.9866630644
48.7965000676,1.9866628564
48.7964998805,1.986662648
48.7964996929,1.9866624383
48.796499506,1.9866622298
48.79649932,1.9866620197
48.7964991354,1.9866618085
48.7964989477,1.9866615995
48.7964987616,1.9866613895
48.7964985758,1.9866611794
48.7964983911,1.986660968
48.7964982056,1.9866607577
48.7964980217,1.9866605472
48.7964978391,1.9866603327
48.7964976567,1.9866601197
48.7964974742,1.9866599093
48.7964972926,1.9866596972
48.7964971103,1.9866594864
48.7964969295,1.9866592739
48.7964967486,1.9866590649
48.7964965694,1.9866588542
48.7964963873,1.9866586445
48.7964962058,1.9866584373
48.796496025,1.9866582295
48.7964958469,1.986658022
48.796495664,1.9866578174
48.796495484,1.9866576106
48.7964953038,1.9866574065
48.796495125,1.9866572005
48.7964949483,1.9866569944
48.7964947722,1.9866567884
48.7964945895,1.9866565886
48.7964944032,1.9866563938
48.7964942201,1.9866561968
48.7964940371,1.9866559998
48.7964938542,1.9866558031
48.7964936715,1.9866556071
48.7964934893,1.9866554101
48.7964933073,1.9866552117
48.7964931252,1.9866550161
48.7964929433,1.9866548203
48.7964927621,1.9866546234
48.796492581,1.9866544267
48.7964923998,1.9866542301
48.7964922189,1.9866540339
48.7964920386,1.9866538384
48.796491861,1.9866536398
48.7964916774,1.9866534466
48.7964914998,1.9866532487
48.7964913176,1.9866530569
48.7964911377,1.9866528616
48.7964909573,1.9866526666
48.7964907802,1.9866524702
48.7964905984,1.9866522783
48.7964904194,1.9866520842
48.7964902404,1.9866518902
48.7964900617,1.9866516968
48.7964898832,1.9866515031
48.7964897077,1.9866513065
48.7964895276,1.9866511145
48.7964893499,1.9866509204
48.7964891714,1.9866507248
48.7964889937,1.9866505304
48.7964888161,1.9866503361
48.7964886409,1.9866501377
48.7964884593,1.9866499464
48.7964882815,1.9866497515
48.7964881035,1.9866495574
48.7964879246,1.9866493627
48.7964877487,1.9866491648
48.7964875675,1.986648973
48.7964873889,1.9866487766
48.7964872091,1.9866485802
48.7964870302,1.9866483836
48.7964868514,1.9866481855
48.7964866725,1.9866479879
48.7964864963,1.9866477872
48.796486314,1.986647589
48.7964861357,1.9866473895
48.7964859567,1.9866471886
48.7964857771,1.9866469881
48.7964855977,1.986646787
48.7964854175,1.9866465866
48.7964852369,1.9866463859
48.7964850579,1.9866461828
48.7964848744,1.9866459852
48.7964846918,1.9866457846
48.796484509,1.9866455845
48.7964843255,1.9866453844
48.7964841414,1.9866451851
48.7964839569,1.9866449853
48.7964837721,1.986644786
48.796483587,1.9866445851
48.7964834016,1.9866443848
48.796483216,1.986644183
48.79648303,1.9866439814
48.7964828441,1.9866437786
48.7964826584,1.986643575
48.7964824727,1.9866433705
48.7964822857,1.9866431654
48.7964821,1.9866429598
48.7964819132,1.9866427534
48.7964817273,1.9866425458
48.7964815405,1.9866423378
48.7964813533,1.98664213
48.7964811659,1.9866419207
48.7964809783,1.9866417127
48.7964807903,1.9866415023
48.7964806043,1.9866412896
48.7964804127,1.9866410846
48.7964802235,1.9866408745
48.796480034,1.9866406645
48.7964798441,1.9866404548
48.796479654,1.9866402442
48.7964794633,1.986640033
48.7964792725,1.9866398222
48.7964790816,1.9866396107
48.7964788894,1.9866393979
48.7964787005,1.9866391815
48.7964785066,1.9866389723
48.7964783138,1.9866387584
48.7964781205,1.9866385448
48.7964779288,1.9866383301
48.796477735,1.9866381149
48.7964775443,1.9866378959
48.7964773477,1.9866376841
48.7964771526,1.9866374678
48.7964769609,1.9866372471
48.7964767614,1.9866370317
48.7964765635,1.9866368133
48.7964763651,1.9866365938
48.7964761671,1.9866363734
48.7964759684,1.9866361526
48.7964757688,1.9866359308
48.7964755688,1.9866357095
48.7964753691,1.9866354873
48.7964751689,1.9866352644
48.7964749684,1.986635041
48.7964747673,1.9866348175
48.7964745656,1.9866345939
48.7964743633,1.9866343713
48.7964741606,1.9866341471
48.7964739574,1.9866339237
48.7964737543,1.9866336994
48.7964735502,1.986633475
48.7964733452,1.9866332508
48.7964731402,1.9866330263
48.7964729345,1.9866328014
48.7964727285,1.9866325754
48.7964725218,1.9866323495
48.7964723154,1.9866321216
48.7964721083,1.9866318922
48.796471901,1.9866316619
48.7964716934,1.9866314328
48.7964714857,1.9866312018
48.7964712772,1.9866309686
48.7964710691,1.9866307368
48.7964708595,1.986630503
48.7964706496,1.9866302687
48.7964704398,1.9866300347
48.7964702284,1.9866298
48.7964700168,1.9866295649
48.7964698047,1.9866293288
48.7964695929,1.9866290923
48.7964693801,1.9866288572
48.7964691672,1.9866286194
48.7964689546,1.9866283824
48.7964687416,1.9866281456
48.7964685279,1.9866279066
48.7964683129,1.9866276688
48.7964680985,1.9866274285
48.7964678834,1.9866271891
48.7964676674,1.9866269462
48.7964674538,1.9866267046
48.7964672348,1.9866264678
48.7964670176,1.9866262282
48.7964667995,1.9866259863
48.7964665816,1.9866257454
48.7964663627,1.986625504
48.7964661427,1.9866252628
48.7964659231,1.9866250199
48.7964657023,1.9866247764
48.7964654822,1.9866245318
48.7964652617,1.9866242855
48.7964650404,1.9866240393
48.7964648192,1.9866237904
48.7964645976,1.9866235422
48.7964643751,1.9866232919
48.7964641521,1.9866230417
48.7964639287,1.9866227913
48.7964637047,1.986622539
48.7964634805,1.9866222865
48.7964632552,1.9866220342
48.7964630297,1.986621782
48.7964628056,1.9866215278
48.7964625767,1.9866212765
48.7964623489,1.9866210247
48.7964621219,1.9866207702
48.7964618939,1.9866205175
48.7964616676,1.9866202614
48.7964614372,1.9866200079
48.7964612082,1.9866197532
48.7964609793,1.9866194974
48.7964607489,1.9866192409
48.7964605207,1.9866189822
48.7964602908,1.9866187237
48.796460061,1.9866184669
48.7964598305,1.9866182077
48.7964596007,1.9866179487
48.79645937,1.9866176887
48.7964591389,1.9866174298
48.796458908,1.9866171701
48.7964586784,1.9866169081
48.7964584426,1.9866166512
48.7964582105,1.98661639
48.7964579803,1.9866161269
48.7964577431,1.9866158713
48.7964575088,1.9866156109
48.7964572741,1.9866153496
48.7964570399,1.986615089
48.7964568054,1.9866148264
48.7964565733,1.986614562
48.7964563346,1.9866143044
48.7964561002,1.9866140408
48.7964558682,1.986613776
48.7964556297,1.9866135118
48.7964553954,1.9866132482
48.7964551623,1.9866129801
48.7964549228,1.9866127173
48.7964546875,1.9866124547
48.7964544515,1.9866121907
48.796454216,1.9866119273
48.79645398,1.9866116633
48.7964537455,1.9866113979
48.7964535072,1.9866111357
48.7964532704,1.9866108729
48.7964530334,1.9866106086
48.7964527969,1.9866103459
48.7964525593,1.9866100815
48.796452324,1.9866098163
48.7964520857,1.9866095521
48.7964518478,1.9866092871
48.7964516112,1.9866090231
48.7964513735,1.9866087585
48.7964511357,1.9866084916
48.7964508985,1.9866082252
48.7964506616,1.98660796
48.7964504236,1.9866076926
48.7964501881,1.986607423
48.7964499493,1.9866071595
48.7964497111,1.9866068933
48.7964494732,1.9866066276
48.7964492353,1.9866063607
48.7964489975,1.9866060967
48.7964487621,1.9866058288
48.7964485205,1.9866055643
48.7964482824,1.9866052991
48.7964480449,1.9866050341
48.7964478062,1.9866047684
48.7964475674,1.986604501
48.7964473304,1.9866042372
48.7964470924,1.9866039702
48.7964468541,1.9866037035
48.7964466172,1.986603437
48.7964463788,1.9866031692
48.7964461407,1.9866029021
48.7964459033,1.9866026341
48.7964456658,1.9866023679
48.7964454277,1.9866020988
48.7964451899,1.9866018319
48.7964449525,1.9866015642
48.7964447143,1.9866012968
48.7964444765,1.9866010301
48.796444241,1.9866007597
48.7964440006,1.9866004961
48.7964437625,1.9866002288
48.796443524,1.9865999617
48.7964432865,1.9865996954
48.7964430475,1.9865994296
48.7964428091,1.9865991632
48.7964425705,1.9865988973
48.7964423326,1.9865986311
48.7964420936,1.9865983645
48.7964418549,1.9865980999
48.7964416164,1.9865978332
48.7964413775,1.9865975668
48.7964411404,1.9865973031
48.7964409014,1.9865970372
48.7964406625,1.9865967706
48.7964404254,1.986596504
48.7964401882,1.9865962391
48.7964399508,1.9865959731
48.7964397127,1.9865957051
48.7964394756,1.9865954368
48.79643924,1.986595169
48.7964390016,1.9865949059
48.7964387643,1.9865946397
48.7964385259,1.9865943723
48.7964382892,1.9865941077
48.7964380527,1.9865938433
48.7964378149,1.9865935769
48.7964375777,1.9865933114
48.7964373405,1.9865930464
48.7964371047,1.9865927816
48.7964368678,1.9865925171
48.7964366309,1.9865922526
48.796436394,1.9865919881
48.7964361573,1.9865917235
48.7964359212,1.9865914599
48.7964356843,1.9865911953
48.7964354479,1.9865909314
48.7964352138,1.9865906641
48.796434977,1.9865904011
48.7964347402,1.9865901372
48.7964345069,1.9865898695
48.7964342694,1.9865896063
48.796434035,1.9865893398
48.7964338,1.9865890767
48.7964335653,1.9865888094
48.7964333307,1.9865885433
48.7964330981,1.9865882753
48.7964328612,1.9865880125
48.7964326263,1.9865877474
48.7964323943,1.9865874779
48.7964321579,1.9865872153
48.7964319243,1.9865869476
48.7964316935,1.9865866803
48.7964314573,1.9865864154
48.7964312254,1.9865861474
48.7964309962,1.9865858788
48.7964307634,1.9865856082
48.796430529,1.9865853409
48.7964302959,1.9865850733
48.7964300621,1.9865848069
48.7964298286,1.9865845389
48.796429595,1.9865842743
48.7964293616,1.9865840075
48.796429127,1.9865837416
48.7964288934,1.9865834746
48.796428659,1.9865832111
48.7964284243,1.9865829453
48.7964281905,1.9865826826
48.7964279564,1.9865824189
48.7964277221,1.9865821539
48.7964274887,1.986581891
48.7964272569,1.9865816248
48.7964270208,1.9865813604
48.7964267874,1.9865810955
48.796426556,1.9865808296
48.7964263206,1.9865805639
48.7964260876,1.9865802993
48.7964258562,1.9865800335
48.7964256209,1.9865797694
48.7964253875,1.9865795037
48.7964251549,1.9865792389
48.7964249211,1.9865789735
48.7964246897,1.9865787059
48.7964244573,1.986578444
48.7964242246,1.9865781771
48.7964239928,1.986577915
48.7964237605,1.9865776493
48.7964235285,1.9865773848
48.796423296,1.9865771218
48.7964230649,1.9865768603
48.796422832,1.9865765986
48.7964225993,1.9865763359
48.7964223702,1.9865760728
48.7964221371,1.9865758175
48.7964219053,1.9865755558
48.7964216752,1.9865752992
48.7964214447,1.9865750362
48.7964212137,1.9865747756
48.7964209833,1.9865745166
48.7964207545,1.9865742545
48.7964205252,1.9865739959
48.7964202973,1.9865737356
48.7964200655,1.9865734769
48.7964198359,1.9865732185
48.7964196066,1.9865729608
48.7964193773,1.9865726992
48.7964191488,1.9865724418
48.7964189206,1.9865721822
48.7964186919,1.986571923
48.7964184636,1.9865716638
48.7964182349,1.9865714063
48.7964180085,1.9865711452
48.796417779,1.9865708871
48.7964175517,1.9865706263
48.7964173257,1.9865703656
48.7964170995,1.9865701047
48.7964168717,1.9865698447
48.7964166473,1.9865695838
48.7964164214,1.986569323
48.796416195,1.9865690633
48.7964159688,1.9865688062
48.7964157438,1.9865685464
48.7964155172,1.9865682894
48.7964152914,1.9865680326
48.7964150655,1.9865677772
48.7964148392,1.9865675218
48.7964146127,1.986567266
48.796414387,1.9865670111
48.7964141615,1.9865667562
48.796413935,1.9865665027
48.7964137113,1.9865662472
48.7964134842,1.9865659921
48.7964132599,1.9865657383
48.7964130347,1.9865654833
48.7964128104,1.9865652274
48.7964125879,1.9865649708
48.7964123628,1.9865647146
48.7964121395,1.9865644583
48.7964119157,1.9865642012
48.7964116931,1.9865639431
48.7964114708,1.986563686
48.796411248,1.9865634279
48.7964110251,1.9865631706
48.7964108034,1.9865629135
48.7964105839,1.9865626541
48.7964103588,1.9865623986
48.7964101374,1.9865621408
48.7964099169,1.9865618824
48.7964096921,1.9865616289
48.7964094703,1.9865613733
48.7964092482,1.9865611155
48.7964090269,1.9865608602
48.7964088048,1.9865606058
48.7964085825,1.9865603511
48.7964083625,1.9865600927
48.796408138,1.9865598403
48.7964079161,1.9865595862
48.7964076947,1.9865593336
48.7964074718,1.9865590811
48.7964072514,1.9865588268
48.7964070305,1.9865585745
48.7964068102,1.9865583215
48.7964065895,1.9865580695
48.796406369,1.9865578146
48.7964061486,1.9865575627
48.7964059285,1.98655731
48.7964057077,1.9865570574
48.7964054867,1.9865568064
48.7964052661,1.9865565549
48.7964050458,1.9865563042
48.7964048261,1.9865560518
48.7964046067,1.9865558016
48.7964043871,1.9865555506
48.7964041674,1.9865553009
48.7964039499,1.9865550503
48.7964037299,1.9865547991
48.7964035111,1.9865545478
48.7964032933,1.986554298
48.7964030743,1.9865540474
48.7964028565,1.9865537946
48.7964026387,1.9865535468
48.7964024196,1.9865532972
48.7964022,1.9865530511
48.7964019828,1.9865527998
48.7964017662,1.9865525509
48.7964015495,1.9865523005
48.796401333,1.9865520523
48.7964011148,1.9865518069
48.796400898,1.9865515591
48.7964006818,1.9865513131
48.7964004656,1.9865510648
48.7964002481,1.9865508195
48.7964000313,1.9865505731
48.7963998147,1.9865503293
48.7963995967,1.9865500853
48.79639938,1.9865498396
48.7963991636,1.9865495956
48.7963989465,1.9865493511
48.7963987295,1.9865491058
48.7963985133,1.9865488593
48.7963982971,1.9865486145
48.7963980833,1.9865483663
48.7963978674,1.9865481205
48.7963976524,1.9865478726
48.7963974381,1.9865476258
48.7963972242,1.9865473782
48.7963970105,1.9865471295
48.7963967988,1.9865468815
48.7963965841,1.9865466343
48.7963963705,1.9865463898
48.796396159,1.9865461437
48.7963959438,1.9865458995
48.7963957308,1.986545655
48.7963955175,1.986545412
48.7963953042,1.9865451697
48.7963950904,1.9865449268
48.7963948776,1.9865446863
48.796394665,1.986544445
48.7963944512,1.9865442061
48.7963942401,1.9865439645
48.7963940267,1.9865437256
48.7963938148,1.986543485
48.7963936041,1.986543243
48.7963933912,1.9865430047
48.7963931799,1.9865427641
48.7963929691,1.9865425237
48.7963927584,1.9865422834
48.7963925474,1.9865420426
48.7963923374,1.9865418028
48.7963921272,1.9865415625
48.7963919167,1.9865413222
48.7963917065,1.9865410827
48.7963914963,1.9865408429
48.796391286,1.9865406035
48.7963910765,1.9865403638
48.7963908668,1.9865401247
48.796390657,1.9865398848
48.7963904479,1.9865396455
48.7963902395,1.9865394064
48.7963900302,1.9865391676
48.7963898215,1.9865389274
48.7963896139,1.9865386871
48.7963894045,1.9865384493
48.7963891955,1.9865382103
48.7963889874,1.9865379722
48.7963887795,1.9865377326
48.796388571,1.9865374949
48.7963883626,1.9865372566
48.7963881545,1.9865370187
48.7963879475,1.9865367798
48.7963877381,1.9865365445
48.7963875295,1.9865363091
48.7963873209,1.9865360723
48.7963871128,1.9865358365
48.7963869041,1.9865356007
48.7963866968,1.9865353631
48.7963864882,1.9865351264
48.7963862801,1.9865348904
48.7963860727,1.9865346528
48.796385864,1.9865344179
48.796385656,1.9865341808
48.7963854482,1.9865339449
48.7963852402,1.9865337086
48.7963850329,1.9865334722
48.796384825,1.9865332362
48.7963846185,1.9865330002
48.7963844111,1.986532764
48.7963842046,1.9865325267
48.7963839979,1.9865322916
48.7963837911,1.9865320549
48.7963835846,1.9865318194
48.7963833786,1.9865315829
48.7963831728,1.9865313474
48.7963829682,1.9865311104
48.7963827613,1.9865308744
48.7963825557,1.986530638
48.7963823502,1.986530401
48.7963821451,1.9865301653
48.7963819403,1.9865299285
48.7963817351,1.9865296921
48.7963815306,1.9865294562
48.7963813259,1.9865292189
48.7963811221,1.9865289824
48.7963809179,1.9865287447
48.7963807141,1.9865285085
48.7963805101,1.9865282723
48.7963803063,1.9865280354
48.796380102,1.9865278012
48.796379898,1.9865275655
48.7963796938,1.9865273317
48.7963794897,1.9865270961
48.7963792863,1.9865268636
48.796379082,1.9865266292
48.7963788786,1.9865263964
48.7963786746,1.9865261621
48.796378471,1.9865259291
48.7963782677,1.9865256962
48.796378064,1.9865254619
48.7963778612,1.9865252287
48.7963776582,1.9865249953
48.7963774556,1.9865247626
48.7963772538,1.9865245294
48.7963770503,1.986524296
48.7963768478,1.9865240637
48.7963766455,1.9865238312
48.7963764436,1.9865236001
48.7963762415,1.9865233685
48.7963760389,1.9865231377
48.7963758371,1.9865229078
48.7963756351,1.9865226789
48.7963754339,1.9865224489
48.7963752319,1.9865222205
48.7963750295,1.9865219919
48.7963748276,1.9865217644
48.7963746257,1.9865215364
48.7963744242,1.9865213097
48.7963742232,1.986521083
48.796374021,1.9865208556
48.7963738197,1.9865206297
48.7963736181,1.9865204036
48.7963734166,1.9865201774
48.7963732157,1.9865199515
48.7963730152,1.9865197264
48.7963728141,1.9865195003
48.7963726138,1.9865192758
48.7963724133,1.9865190494
48.7963722133,1.9865188241
48.7963720132,1.9865185975
48.7963718138,1.9865183725
48.7963716138,1.9865181481
48.7963714152,1.9865179206
48.7963712152,1.9865176966
48.7963710166,1.9865174715
48.796370818,1.9865172473
48.7963706189,1.9865170234
48.7963704202,1.9865168002
48.7963702209,1.9865165784
48.7963700221,1.9865163562
48.7963698233,1.9865161347
48.7963696245,1.9865159148
48.7963694254,1.9865156948
48.7963692265,1.986515475
48.7963690285,1.9865152566
48.7963688295,1.9865150376
48.796368631,1.9865148193
48.7963684333,1.9865146024
48.7963682349,1.9865143838
48.796368037,1.9865141662
48.7963678389,1.9865139491
48.7963676419,1.9865137313
48.7963674438,1.9865135154
48.7963672469,1.9865132978
48.7963670487,1.9865130818
48.7963668507,1.9865128652
48.7963666512,1.9865126506
48.7963664511,1.9865124355
48.7963662505,1.9865122215
48.7963660503,1.9865120086
48.79636585,1.9865117954
48.7963656514,1.9865115827
48.7963654489,1.9865113691
48.7963652486,1.9865111575
48.7963650484,1.9865109458
48.7963648478,1.9865107334
48.7963646479,1.9865105221
48.7963644492,1.9865103102
48.7963642475,1.9865100992
48.7963640479,1.9865098879
48.7963638483,1.9865096772
48.7963636475,1.9865094662
48.7963634486,1.9865092562
48.7963632476,1.9865090472
48.7963630469,1.9865088379
48.7963628478,1.9865086287
48.7963626461,1.9865084225
48.7963624452,1.9865082148
48.7963622459,1.9865080075
48.796362044,1.9865078011
48.7963618433,1.9865075954
48.7963616427,1.9865073893
48.7963614439,1.986507183
48.796361243,1.9865069767
48.7963610441,1.9865067718
48.7963608439,1.9865065665
48.796360644,1.9865063609
48.7963604449,1.9865061566
48.7963602471,1.9865059519
48.7963600469,1.986505749
48.7963598477,1.9865055467
48.79635965,1.9865053446
48.7963594495,1.9865051453
48.7963592518,1.9865049463
48.7963590511,1.986504749
48.796358852,1.9865045527
48.7963586531,1.986504358
48.7963584541,1.9865041637
48.7963582547,1.9865039703
48.7963580564,1.9865037783
48.796357858,1.9865035869
48.7963576584,1.9865033962
48.7963574613,1.986503206
48.7963572626,1.9865030172
48.7963570643,1.986502828
48.796356866,1.98650264
48.7963566681,1.9865024527
48.7963564694,1.9865022661
48.7963562716,1.9865020801
48.7963560734,1.9865018953
48.7963558749,1.9865017109
48.7963556768,1.9865015278
48.7963554798,1.986501346
48.7963552794,1.9865011659
48.7963550811,1.9865009867
48.7963548823,1.9865008087
48.7963546831,1.986500632
48.7963544837,1.9865004563
48.7963542848,1.9865002828
48.7963540853,1.9865001097
48.796353886,1.9864999381
48.7963536866,1.9864997673
48.7963534871,1.9864995975
48.7963532877,1.9864994286
48.7963530877,1.9864992604
48.7963528884,1.9864990936
48.7963526892,1.9864989279
48.7963524913,1.986498763
48.79635229,1.9864985987
48.7963520912,1.986498436
48.7963518934,1.9864982741
48.7963516925,1.9864981126
48.7963514937,1.986497953
48.7963512951,1.9864977946
48.7963510962,1.986497637
48.7963508974,1.9864974811
48.7963506991,1.9864973271
48.7963505002,1.9864971746
48.7963503015,1.9864970231
48.7963501031,1.9864968736
48.7963499046,1.9864967251
48.7963497059,1.9864965783
48.7963495087,1.9864964327
48.7963493088,1.9864962885
48.7963491099,1.9864961462
48.7963489117,1.9864960046
48.7963487131,1.9864958652
48.7963485143,1.9864957263
48.7963483155,1.9864955893
48.7963481171,1.9864954532
48.7963479187,1.9864953186
48.7963477203,1.9864951845
48.7963475219,1.986495052
48.7963473234,1.9864949203
48.7963471264,1.9864947897
48.7963469274,1.9864946605
48.7963467307,1.9864945318
48.7963465351,1.9864944031
48.7963463399,1.9864942774
48.7963461441,1.9864941459
48.7963459483,1.9864940156
48.7963457533,1.9864938874
48.7963455571,1.9864937601
48.7963453609,1.9864936339
48.7963451646,1.9864935116
48.7963449685,1.9864933855
48.7963447714,1.986493264
48.7963445746,1.9864931455
48.796344378,1.9864930256
48.7963441805,1.9864929075
48.7963439834,1.9864927911
48.7963437864,1.9864926767
48.7963435885,1.9864925632
48.7963433912,1.9864924523
48.7963431937,1.9864923413
48.7963429963,1.9864922316
48.7963427991,1.9864921239
48.7963426018,1.9864920159
48.7963424048,1.9864919102
48.7963422081,1.9864918049
48.796342011,1.9864917002
48.7963418149,1.9864915977
48.7963416188,1.9864914957
48.7963414227,1.9864913941
48.7963412268,1.9864912945
48.7963410317,1.9864911949
48.7963408357,1.9864910972
48.7963406404,1.9864910002
48.796340446,1.9864909039
48.7963402513,1.9864908095
48.7963400555,1.9864907142
48.7963398616,1.9864906216
48.7963396677,1.9864905301
48.796339473,1.9864904409
48.7963392787,1.9864903498
48.7963390849,1.9864902621
48.7963388907,1.986490176
48.7963386963,1.9864900913
48.7963385031,1.9864900082
48.7963383098,1.9864899287
48.7963381159,1.9864898462
48.7963379222,1.9864897685
48.7963377291,1.9864896928
48.796337535,1.9864896158
48.7963373413,1.986489543
48.7963371484,1.9864894713
48.7963369554,1.9864894004
48.7963367616,1.986489332
48.7963365686,1.9864892642
48.7963363761,1.9864891979
48.7963361831,1.9864891324
48.7963359902,1.9864890706
48.7963357985,1.9864890055
48.7963356059,1.986488943
48.796335414,1.9864888809
48.7963352227,1.9864888209
48.7963350308,1.9864887606
48.7963348393,1.9864887025
48.7963346476,1.9864886453
48.7963344562,1.9864885889
48.7963342646,1.9864885343
48.7963340735,1.9864884801
48.7963338821,1.9864884288
48.796333691,1.9864883781
48.7963334996,1.9864883279
48.7963333078,1.9864882796
48.7963331172,1.9864882321
48.796332926,1.9864881863
48.7963327351,1.9864881409
48.7963325443,1.9864880972
48.7963323536,1.9864880536
48.796332163,1.9864880113
48.7963319729,1.9864879694
48.7963317824,1.9864879288
48.7963315923,1.9864878886
48.796331403,1.9864878503
48.7963312131,1.9864878143
48.7963310225,1.9864877734
48.7963308327,1.9864877376
48.7963306427,1.9864877017
48.7963304538,1.9864876699
48.7963302644,1.9864876375
48.7963300747,1.9864876081
48.7963298864,1.9864875774
48.7963296974,1.9864875479
48.7963295078,1.9864875194
48.7963293197,1.9864874934
48.796329131,1.9864874694
48.7963289424,1.9864874473
48.7963287539,1.9864874287
48.7963285662,1.9864874046
48.7963283775,1.9864873864
48.79632819,1.9864873681
48.7963280027,1.986487351
48.7963278152,1.9864873384
48.7963276271,1.9864873208
48.7963274406,1.9864873072
48.7963272541,1.986487297
48.7963270659,1.9864872824
48.7963268775,1.9864872716
48.7963266888,1.9864872627
48.7963265016,1.9864872555
48.7963263135,1.9864872484
48.7963261267,1.986487242
48.7963259393,1.9864872377
48.7963257533,1.9864872348
48.7963255667,1.9864872305
48.7963253807,1.9864872288
48.7963251942,1.9864872274
48.7963250087,1.9864872276
48.7963248237,1.9864872285
48.7963246388,1.9864872297
48.7963244548,1.9864872337
48.7963242693,1.9864872353
48.7963240855,1.9864872396
48.7963239022,1.9864872451
48.7963237175,1.9864872491
48.796323534,1.9864872557
48.796323351,1.9864872629
48.7963231685,1.9864872707
48.7963229855,1.9864872797
48.7963228027,1.9864872892
48.7963226216,1.9864873017
48.7963224397,1.9864873121
48.7963222578,1.9864873243
48.7963220772,1.9864873377
48.7963218972,1.9864873532
48.7963217174,1.986487369
48.7963215377,1.9864873867
48.7963213585,1.9864874053
48.7963211795,1.9864874252
48.7963210011,1.9864874459
48.7963208231,1.9864874679
48.7963206451,1.9864874909
48.7963204675,1.9864875153
48.7963202907,1.986487541
48.7963201138,1.9864875672
48.7963199373,1.9864875945
48.796319761,1.9864876236
48.7963195863,1.9864876547
48.79631941,1.9864876831
48.7963192345,1.9864877146
48.7963190592,1.9864877469
48.7963188852,1.9864877801
48.7963187105,1.9864878133
48.7963185365,1.9864878492
48.7963183632,1.9864878849
48.7963181903,1.9864879214
48.7963180171,1.9864879589
48.7963178444,1.9864879967
48.7963176721,1.9864880354
48.7963175,1.9864880744
48.7963173277,1.9864881137
48.7963171565,1.9864881538
48.796316985,1.986488195
48.7963168135,1.986488236
48.7963166424,1.9864882784
48.7963164728,1.9864883224
48.796316301,1.9864883637
48.7963161306,1.9864884082
48.796315961,1.986488453
48.7963157904,1.9864884986
48.7963156209,1.9864885452
48.7963154525,1.9864885926
48.7963152831,1.986488642
48.7963151137,1.9864886907
48.7963149464,1.9864887397
48.7963147778,1.9864887902
48.7963146094,1.9864888432
48.7963144427,1.9864888957
48.7963142755,1.9864889486
48.7963141086,1.9864890037
48.7963139428,1.9864890606
48.7963137761,1.9864891146
48.7963136107,1.9864891721
48.7963134447,1.9864892295
48.7963132796,1.9864892872
48.7963131158,1.9864893467
48.7963129506,1.9864894053
48.7963127872,1.9864894665
48.7963126237,1.9864895264
48.7963124604,1.9864895873
48.7963122972,1.9864896493
48.7963121348,1.9864897103
48.7963119732,1.986489773
48.7963118104,1.9864898356
48.7963116501,1.9864899002
48.7963114881,1.9864899622
48.7963113266,1.9864900262
48.7963111659,1.9864900923
48.7963110065,1.9864901604
48.796310846,1.9864902262
48.7963106859,1.9864902941
48.7963105268,1.9864903632
48.7963103684,1.986490435
48.7963102087,1.9864905045
48.7963100508,1.9864905784
48.7963098917,1.9864906499
48.7963097326,1.9864907244
48.7963095737,1.9864908011
48.7963094158,1.9864908798
48.7963092562,1.9864909559
48.796309098,1.9864910353
48.7963089389,1.9864911146
48.7963087807,1.9864911955
48.7963086217,1.9864912762
48.7963084627,1.9864913586
48.7963083036,1.9864914411
48.7963081442,1.9864915246
48.7963079857,1.9864916099
48.7963078248,1.9864916936
48.796307665,1.9864917783
48.7963075069,1.9864918661
48.7963073452,1.9864919518
48.796307185,1.98649204
48.7963070253,1.9864921288
48.7963068648,1.9864922173
48.7963067041,1.9864923067
48.796306544,1.9864923987
48.7963063825,1.9864924891
48.7963062217,1.9864925819
48.7963060611,1.986492676
48.7963058997,1.98649277
